ax_mean,ax_std,ax_min,ax_max,ax_range,ay_mean,ay_std,ay_min,ay_max,ay_range,az_mean,az_std,az_min,az_max,az_range,gx_mean,gx_std,gx_min,gx_max,gx_range,gy_mean,gy_std,gy_min,gy_max,gy_range,gz_mean,gz_std,gz_min,gz_max,gz_range,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,roll_mean,roll_std,roll_min,roll_max,roll_range,acc_mag_mean,acc_mag_std,acc_mag_min,acc_mag_max,acc_mag_range,etiqueta
3.4281490874290466,2.7241384413035,0.3134597539901733,8.62612533569336,8.312665581703186,-2.782350222915411,4.441710515962903,-11.69551849365234,2.221137523651123,13.916656017303463,-6.208944020420313,4.242062803899005,-10.2017993927002,2.035095691680908,12.236895084381109,0.0296544323861598,0.7331201980090297,-0.8765909671783447,1.371086001396179,2.247676968574524,0.8586666518915445,0.9291072112825142,-0.0372627526521682,2.038761138916016,2.0760238915681843,0.3459281376749277,1.083177904940654,-0.952032744884491,3.023780584335327,3.975813329219818,-20.45952753508024,16.19914544494238,-60.320998248876975,-3.017222399435484,57.30377584944149,-60.77110157332329,141.448798373487,-179.71188234388867,178.20791176344855,357.9197941073372,9.874889974981976,2.2972499924790992,5.955220433969053,14.811351735939546,8.856131301970493,sentarse
5.05440705537796,2.53603962512314,0.3134597539901733,8.62612533569336,8.312665581703186,-6.808130700588226,3.801957719125676,-11.69551849365234,1.359721422195435,13.055239915847777,-1.848264042288065,3.5208717200026034,-8.2157564163208,2.408375978469849,10.62413239479065,0.1448345087468624,0.7688158711352392,-0.8765909671783447,1.371086001396179,2.247676968574524,0.6613664871174842,1.4048620215162948,-2.392146587371826,2.038761138916016,4.430907726287842,0.3683209207653999,1.1753133481062934,-2.302043914794922,3.023780584335327,5.325824499130249,-30.820790446584965,15.98884580957189,-60.320998248876975,-3.017222399435484,57.30377584944149,-60.73886986658788,96.6838548503583,-150.10796901635058,178.20791176344855,328.3158807797992,10.13866207065622,2.3508807032829075,5.955220433969053,14.811351735939546,8.856131301970493,sentarse
4.883081023693085,1.8141861333020264,0.9978070259094238,8.181060791015625,7.183253765106201,-4.025469436645508,4.859843442037407,-11.69551849365234,3.288336515426636,14.983855009078976,-2.777444888353348,4.659812713443448,-10.21615600585938,4.686343193054199,14.90249919891358,-0.1691133365035056,0.688689416052474,-1.411097645759582,0.748920202255249,2.160017848014831,-0.7411057370901107,1.055063830176399,-2.392146587371826,1.777005672454834,4.16915225982666,-0.50275087043643,0.8331213519317897,-2.302043914794922,0.9193515181541444,3.221395432949066,-32.39854272400459,14.9783329704106,-56.78324611611821,-6.894648992020392,49.88859712409782,-7.362027121225042,121.18195377983966,-130.3422324868448,165.7004022759634,296.04263476280823,9.719451452619278,1.2028250113151242,8.01046222952839,12.428845940591607,4.418383711063218,sentarse
3.741369643211365,1.7691522698150393,0.9930213689804076,6.410371780395508,5.4173504114151,0.9717013174295426,2.6204153807148005,-6.20638370513916,3.288336515426636,9.494720220565796,-6.964358129501343,4.286082053697545,-10.21615600585938,4.686343193054199,14.90249919891358,-0.1989739322662352,0.5826865694318477,-1.411097645759582,0.748920202255249,2.160017848014831,-0.5555158496490913,0.7401081902982365,-2.392146587371826,0.0006108647794462,2.3927574521512724,-0.3387245197594166,0.679824231168229,-2.302043914794922,0.2043342739343643,2.506378188729286,-24.88358315434529,15.065180130853792,-51.03660221379708,-6.454465494760758,44.58213671903631,123.43094950840764,94.41116622440256,-128.23299792598203,177.49688128264427,305.7298792086263,9.517812508961295,0.9738425354601316,8.01046222952839,10.694851434648594,2.6843892051202047,sentarse
3.3228170758485795,3.517104987964065,-2.567498683929444,10.19581699371338,12.763315677642824,0.689826849102974,3.263149801363657,-9.163912773132324,3.159124135971069,12.323036909103394,-8.22384428501129,2.207470068912293,-10.42672443389893,-2.343769788742065,8.082954645156864,0.2708009341917931,0.5484221769317361,-0.2499964088201522,1.602298259735107,1.8522946685552597,0.386894267887692,0.6689186908776799,-0.047036588191986,1.715308308601379,1.762344896793365,0.298647212907672,0.7681322627705829,-0.3375027775764465,2.597091674804688,2.9345944523811345,-19.50199075794598,19.653327184708253,-54.30308991512995,13.26053317082616,67.56362308595611,134.6491880612302,92.44149944483638,-115.82885863501156,177.49688128264427,293.3257399176558,10.261087981656896,1.218895800798466,8.312002363487442,13.0994561009865,4.787453737499058,sentarse
4.68591245830059,3.9242355756675047,-2.567498683929444,10.19581699371338,12.763315677642824,-3.749959876537323,4.35103867417358,-9.163912773132324,3.159124135971069,12.323036909103394,-4.312919228374958,3.773949988424725,-10.42672443389893,-0.3385843932628631,10.088140040636066,0.0666102198325096,0.899007322750015,-1.63146710395813,1.602298259735107,3.2337653636932373,0.6803796623647212,0.7412125758537245,-1.002734541893005,1.715308308601379,2.718042850494384,0.4825633321702481,1.052865264825577,-0.980437994003296,2.597091674804688,3.577529668807984,-29.249442619730907,22.6658381019031,-54.30308991512995,13.26053317082616,67.56362308595611,1.275124647696002,132.80333489729273,-115.82885863501156,174.22703661211983,290.0558952471314,10.002727352021612,1.6375686391952906,5.648917339611485,13.0994561009865,7.450538761375016,sentarse
5.087763086557389,2.24501367895117,1.141376376152039,7.343572616577148,6.20219624042511,-5.039547738432884,3.1493860687613555,-9.163912773132324,2.379063844680786,11.54297661781311,-3.583730528652668,4.176395788436216,-10.0678014755249,2.834298372268677,12.902099847793576,-0.1812863424420357,1.0347488861786112,-1.633757829666138,1.760359525680542,3.39411735534668,-0.4495109738409518,1.18916262803025,-1.924834966659546,1.651472926139832,3.576307892799378,-0.2129917419701815,1.0794726903089982,-1.804036378860474,2.597091674804688,4.401128053665162,-32.005310174484585,14.12096355837526,-46.185891499556746,-7.757991627925616,38.427899871631126,-52.38225415882467,112.04204160871936,-150.7106072106288,177.20847882711746,327.9190860377463,9.715986307321993,1.3491860670766629,5.648917339611485,11.425074705568552,5.776157365957069,sentarse
3.490027527809143,1.84649309058595,1.036092162132263,6.951149940490723,5.91505777835846,-1.3516815847158432,3.0954640640868747,-7.168298244476318,2.379063844680786,9.547362089157104,-7.61042022228241,3.739452184888529,-10.0678014755249,2.834298372268677,12.902099847793576,0.0035811909800395,0.8287340146379941,-1.633757829666138,1.760359525680542,3.39411735534668,-0.7422877662070095,0.8098554580484643,-1.924834966659546,0.176234483718872,2.101069450378418,-0.3218341054767372,0.6757630902310995,-1.804036378860474,0.3107774555683136,2.114813834428788,-21.03341427649932,11.679271099780436,-44.549465733650216,-7.298720033102841,37.25074570054738,49.81439601366596,152.8078315745806,-176.63169950722263,177.24657172374123,353.87827123096383,9.901663082735704,0.7707317684144973,7.805389321469645,11.425074705568552,3.6196853840989087,sentarse
2.5003082227706908,0.9699613364070168,0.5240281820297241,3.883551120758057,3.359522938728333,0.5734399542212486,0.5898847709137931,-1.454237937927246,1.699502229690552,3.153740167617798,-9.06128426551819,0.7866055604610875,-10.24008464813232,-6.851847648620605,3.388236999511716,-0.0259907715721055,0.1876563007393114,-0.2860374450683594,0.360868364572525,0.6469058096408844,0.0467494835890829,0.284920182136852,-0.2133445292711258,1.032056093215942,1.2454006224870675,0.0723844224028289,0.1762141181446078,-0.1702785640954971,0.5004509687423706,0.6707295328378677,-15.31629246093627,5.556062610943619,-22.363375450677008,-2.9047672206532016,19.45860823002381,140.4505872122162,105.75282937411684,-176.63169950722263,178.4345756240654,355.066275131288,9.481181829182304,0.8305409116367203,7.030659533019184,10.340749052186853,3.3100895191676685,sentarse
4.960704169273376,2.98921193187045,0.5240281820297241,9.822537422180176,9.298509240150452,-2.156866426169872,3.4955152668892997,-7.670791149139404,1.699502229690552,9.370293378829956,-6.420086720585823,3.1414663001995486,-10.24008464813232,-0.4677968323230743,9.772287815809246,0.1869032318424433,0.8737101939638205,-1.358563303947449,2.154520034790039,3.513083338737488,0.6407757851108908,0.7059313861123117,-0.2199113219976425,1.58549952507019,1.8054108470678325,0.4635287719033658,0.5242289860317028,-0.1702785640954971,1.184772253036499,1.3550508171319962,-30.31488943220129,16.633499352577562,-52.91650327815075,-2.9047672206532016,50.01173605749755,30.118744283104423,153.81417746303632,-177.31486412606873,178.4345756240654,355.7494397501341,9.90268129362375,1.7774321926358736,7.030659533019184,13.499759748271831,6.469100215252647,sentarse
6.765945320129394,1.9601607742267977,1.548156261444092,9.822537422180176,8.274381160736084,-6.071428520083427,2.5329688456926247,-8.766703605651855,0.2925225794315338,9.05922618508339,-2.504567441940308,3.342394583401202,-11.33599758148193,3.537788391113281,14.873785972595211,0.4581439993157983,1.0586037640687411,-1.358563303947449,2.273027896881104,3.631591200828553,0.184262785166502,1.3446858099234504,-2.87610411643982,1.58549952507019,4.46160364151001,0.1243567871302366,1.1640369247515112,-2.513403177261353,1.184772253036499,3.698175430297852,-40.8276235676544,9.576806287426486,-52.91650327815075,-12.720822265974912,40.19568101217584,-107.10560618555904,51.71831126874024,-177.31486412606873,177.55538382266553,354.87024794873423,10.361613177126396,1.6713740018911556,7.030659533019184,14.26967441419256,7.239014881173375,sentarse
5.060437033176422,2.36105155879896,1.524227976799011,8.918049812316895,7.393821835517883,-3.155534813851118,4.234308750627278,-8.766703605651855,1.929213285446167,10.695916891098022,-5.015212675929069,4.719277045461245,-11.33599758148193,3.537788391113281,14.873785972595211,0.0386799586191774,0.9045451513057322,-1.150869250297546,2.273027896881104,3.42389714717865,-0.7895350993424654,0.921688283946922,-2.87610411643982,0.5432115197181702,3.41931563615799,-0.3704879704676569,0.8991043942400887,-2.513403177261353,1.137735605239868,3.6511387825012207,-29.42036375331833,12.005272552422092,-49.0310908080148,-9.529890289152132,39.50120051886266,-27.053546964452742,140.00805212175132,-179.51153224118113,173.78961594489158,353.30114818607274,10.177628629630506,1.5735863857072725,8.557591769399817,14.26967441419256,5.712082644792742,sentarse
3.055921630859375,2.092293665742787,1.505085468292236,8.621339797973633,7.1162543296813965,0.6746084986627102,0.8171813125153032,-0.8895317912101746,1.929213285446167,2.8187450766563416,-9.043960275650024,0.84245239789878,-11.33599758148193,-7.986045360565186,3.349952220916744,-0.2177152649685739,0.4825444213117498,-1.150869250297546,0.2910770773887634,1.4419463276863094,-0.3786384291946888,0.5799022220976982,-1.560454130172729,0.1221729591488838,1.6826270893216129,-0.0412486459128558,0.2374998396294661,-0.4224129915237427,0.2964221239089966,0.7188351154327393,-17.559885138519007,9.18150928208619,-37.1692935542629,-9.008873833359331,28.16041972090357,110.67203181227016,135.86960238976064,-179.51153224118113,179.2571902369929,358.768722478174,9.752886705075436,1.4790879351264128,8.457894340413862,14.26967441419256,5.8117800737786975,sentarse
3.7432360863685608,2.7175446412678803,1.505085468292236,9.611968994140623,8.106883525848387,-1.1998330780863762,3.200992427600844,-7.957930088043213,1.828714728355408,9.78664481639862,-7.034659247398377,3.577601795358894,-9.986445426940918,1.398604869842529,11.385050296783447,0.0599899705126881,0.5320656060207224,-0.8665117025375366,1.125823736190796,1.9923354387283323,0.573632567608729,0.8268137678441821,-0.0809395834803581,2.074344158172607,2.155283741652965,0.3585791501402855,0.6686983349295799,-0.2922987937927246,1.736230373382568,2.0285291671752925,-24.57604485058822,16.584778359206126,-55.93420275562768,-9.008873833359331,46.92532892226835,76.79378489923138,141.8859394239203,-165.03448091068,179.2571902369929,344.2916711476729,9.399351925804256,2.6046499911039502,6.010978929398789,15.982731039962268,9.97175211056348,sentarse
6.2800109624862674,2.375303350519825,1.505085468292236,9.611968994140623,8.106883525848387,-4.604819717407227,3.4347528499160287,-7.957930088043213,1.828714728355408,9.78664481639862,-3.211502972841263,3.450839973743647,-9.986445426940918,2.738585472106934,12.725030899047852,0.0797743528708815,0.6404222793113449,-1.306181669235229,1.125823736190796,2.432005405426025,0.6904406077507883,1.0198763781192048,-0.6534726023674011,3.338376045227051,3.991848647594452,0.1251448192447423,1.1980778988684786,-2.219577074050904,1.736230373382568,3.955807447433472,-42.25863451939335,13.523463949264022,-60.63376595046541,-10.250397640565286,50.38336830990012,-62.12590862667178,108.34950911477,-165.03448091068,176.996519401368,342.03100031204804,9.58343261085305,2.872524640336493,5.017423275823447,15.982731039962268,10.96530776413882,sentarse
4.454861498773098,3.5835132124646867,-1.801795482635498,9.075976371765137,10.877771854400637,-2.438884494304657,4.200878696054636,-7.771289825439453,3.479762315750122,11.251052141189575,4.362067693471909,6.6962379752830445,-2.726621389389038,17.07637786865234,19.80299925804138,-0.1413861839845775,0.5970827388042901,-1.306181669235229,0.6933315396308899,1.999513208866119,0.9100190003961324,1.3342661519423535,-0.6534726023674011,3.338376045227051,3.991848647594452,-0.6490804620832205,1.0208972013366473,-2.219577074050904,1.717140913009644,3.936717987060548,-29.796185194053955,24.287798847832818,-60.63376595046541,9.656347813605004,70.29011376407041,-47.67836372957556,55.85681106332593,-111.3193657205323,22.2058004965287,133.525166217061,10.420868818508222,3.3032494632562104,5.017423275823447,18.528742995628683,13.511319719805236,sentarse
-0.0479043217003344,3.182406284180769,-8.999405860900879,7.16650390625,16.16590976715088,3.2744102478027344,2.1405609777476893,-0.9134600162506104,6.193222999572754,7.106683015823364,9.128522529602051,3.462254527334164,2.738585472106934,17.07637786865234,14.337792396545408,-0.0736626613140105,0.6923925434951724,-1.306181669235229,1.217148065567017,2.523329734802246,0.9037698496133088,1.2673584081693643,-0.6467530727386475,3.338376045227051,3.985129117965698,-0.4561449372395874,0.6888274533985094,-2.219577074050904,0.3295615613460541,2.5491386353969583,-0.6707110980600142,19.72657473538706,-54.87393655591633,30.173116293022133,85.04705284893846,19.451815624159664,16.759974641647098,-18.446211746438,39.65544102254646,58.10165276898446,10.483284742738196,3.2697990803319583,5.017423275823447,18.528742995628683,13.511319719805236,sentarse
-1.183777219206095,3.320245082117416,-8.999405860900879,3.448057413101196,12.447463274002075,4.845681130290031,1.5054360940715728,0.3260220885276794,7.126423835754395,6.800401747226716,9.038217573165891,2.582374156504463,6.251249313354492,14.59741497039795,8.346165657043457,1.079645472764969,1.7189537263752004,-1.066569924354553,3.646557331085205,4.713127255439758,-1.5266503838449716,2.136931979808532,-5.298488616943359,1.673311352729797,6.971799969673157,-0.9669057997688651,1.0692025039784263,-3.148549795150757,0.3295615613460541,3.478111356496811,5.066848421593193,13.62323292813852,-17.397018725375865,30.173116293022133,47.570135018398,29.501283953356445,11.303236035763126,1.4225728221515437,44.08372396428903,42.66115114213749,10.900362607906263,2.754767647687096,8.708021353583572,17.90519029526052,9.19716894167695,caerse
-2.1458354577422143,4.055995935475785,-8.999405860900879,8.913264274597168,17.912670135498047,4.475798583626747,2.354258746065005,0.3260220885276794,9.878170013427734,9.552147924900057,7.279205828309059,5.820497536129161,-3.425325632095337,14.59741497039795,18.02274060249329,1.5309371066093445,1.5532138372588662,-1.066569924354553,3.646557331085205,4.713127255439758,-1.664142303019762,2.1420211768356983,-5.298488616943359,1.747531414031982,7.046020030975342,-1.5691283634305,1.2659348277438252,-3.148549795150757,0.6337721943855286,3.782321989536285,13.35812100966857,23.48389493332673,-40.569342152068266,54.59808439558014,95.1674265476484,41.60307881961314,37.997146384212186,1.4225728221515437,120.70700028461356,119.28442746246202,11.195238502421503,2.7714208312032205,8.234324543111962,17.90519029526052,9.67086575214856,caerse
2.258345982208848,7.83533696038233,-6.711867332458496,16.45544052124023,23.167307853698727,4.57342577457428,3.754778885624517,-3.263211965560913,9.878170013427734,13.141381978988647,4.18265399992466,6.656870497881548,-5.114658355712891,16.11446380615234,21.22912216186523,-0.1096318835020064,1.9446291493505143,-5.050324440002441,1.987753987312317,7.038078427314758,-0.7243802666664123,1.9677461406512229,-4.110051155090332,1.747531414031982,5.8575825691223145,-0.030757043659687,2.217911507612108,-3.148549795150757,3.536601543426514,6.685151338577271,-6.454513141118971,42.87181831166249,-76.2148526680902,54.59808439558014,130.81293706367035,36.65366097926066,70.22577718014429,-164.72503746371416,120.70700028461356,285.43203774832773,12.417346005249732,2.8297141238059265,8.234324543111962,17.148832455021005,8.914507911909043,caerse
6.597346979752183,5.661993452454931,-1.433300733566284,16.45544052124023,17.888741254806515,5.959731501340866,3.693597570986452,-3.263211965560913,9.878170013427734,13.141381978988647,2.689341325759888,7.189812761498814,-12.51805210113525,16.11446380615234,28.63251590728759,-0.2901989468932151,1.9038750487861749,-5.050324440002441,2.057545185089112,7.107869625091554,-0.2827555786073208,2.0913394760288795,-4.110051155090332,3.29271388053894,7.402765035629272,0.9002329388260841,1.5234937980184102,-1.231503367424011,3.536601543426514,4.768104910850525,-31.293331558723583,26.31701040771628,-76.2148526680902,7.943625553509944,84.15847822160015,49.63467133390847,73.71165350256045,-164.72503746371416,164.9542953333517,329.67933279706585,13.055548312573638,3.517474383341871,7.603659851919685,18.855980163426597,11.252320311506908,caerse
6.155679824352265,4.624000123431302,-1.433300733566284,18.7046947479248,20.137995481491085,5.986244051754475,3.0256025199842056,-2.885145902633667,9.581459999084473,12.46660590171814,3.597082467079163,5.978295831322861,-12.51805210113525,11.96531009674072,24.48336219787597,0.2025444296002388,1.21410358524131,-1.928194642066956,2.057545185089112,3.985739827156068,0.5253177452087402,1.3223049690157402,-1.405752539634705,3.29271388053894,4.698466420173645,0.1053253200650215,1.5669166171468325,-2.955974578857422,2.930471181869507,5.886445760726929,-31.49069125316201,21.27131784792653,-74.61389953861567,7.943625553509944,82.55752509212562,62.305511829171664,41.81935094422462,-18.27824632675137,164.9542953333517,183.23254166010307,11.856542474376049,3.438026636926764,7.603659851919685,20.052739059017654,12.449079207097968,caerse
6.866395921707153,5.250270449186621,-4.347758769989014,18.7046947479248,23.05245351791381,2.9807631540298463,3.7600926744093153,-2.885145902633667,14.63031578063965,17.515461683273315,5.199364213943482,4.952428164475906,-4.05703067779541,14.3389892578125,18.39601993560791,-0.5652056682109833,2.0149210011285525,-4.645626544952393,3.325547933578491,7.971174478530884,6.871521472915366e-05,1.2810717379682617,-1.405752539634705,3.29271388053894,4.698466420173645,-0.5724703860282899,1.8757893316460723,-2.966359376907349,2.930471181869507,5.896830558776856,-37.64318924343795,33.97831221844594,-74.61389953861567,45.79613848212483,120.4100380207405,33.216196642330345,57.07205758305124,-55.82524276544208,163.62372404760802,219.4489668130501,11.454350912743744,4.196132773549526,5.326626413127475,21.443071939815542,16.116445526688068,caerse
7.622910652160645,4.839100041065584,-4.347758769989014,13.5840539932251,17.93181276321411,1.0439167246222496,7.093729380762247,-16.01217079162598,14.63031578063965,30.642486572265632,5.545462161302567,5.393216053405359,-4.05703067779541,14.3389892578125,18.39601993560791,-1.2056454652547837,2.507738871984677,-5.949212074279785,3.325547933578491,9.274760007858276,-0.8660840964317322,1.267043312494984,-3.700466156005859,1.039844512939453,4.740310668945312,-1.1504370617866515,1.5679491811680548,-3.544084787368774,1.248913049697876,4.79299783706665,-39.34351003547226,33.16719075552692,-74.61389953861567,45.79613848212483,120.4100380207405,18.61264508593005,64.54608590532051,-61.39974004416664,163.62372404760802,225.02346409177463,12.755207236305148,5.41712458320096,5.326626413127475,21.443071939815542,16.116445526688068,caerse
8.87780264377594,2.384222246702494,4.390829563140869,13.5840539932251,9.19322443008423,-3.0180432212352755,8.335568536085212,-16.01217079162598,14.63031578063965,30.642486572265632,5.058044203519821,4.102444177712324,-3.061616659164429,13.4105749130249,16.47219157218933,-1.18984394621104,2.4356394988535968,-5.949212074279785,3.898997068405152,9.848209142684937,-0.9074549052119256,1.5129788280839638,-3.700466156005859,1.822973251342773,5.523439407348632,-1.2066305142641067,1.600397653491901,-3.544084787368774,1.548694968223572,5.092779755592346,-45.23077615124936,15.264048221031642,-71.11395989290865,-20.955986345056868,50.15797354785178,-21.81842091038878,55.78366222120831,-107.39655524575066,118.74306799161629,226.13962323736692,13.674396194689963,4.215767498746465,7.371832498565215,21.443071939815542,14.071239441250327,caerse
9.330524818897247,5.140339754554825,2.40957236289978,23.03091812133789,20.62134575843811,-3.115957498550415,6.692909746948732,-16.01217079162598,7.107281684875488,23.11945247650147,3.967539196014404,6.334653819123199,-3.061616659164429,14.68834209442139,17.74995875358582,-1.406126724742353,3.2361925111505725,-7.488591194152832,3.898997068405152,11.387588262557983,-0.8395664528012275,1.8357866196922688,-4.028347969055176,1.822973251342773,5.851321220397949,-0.3236407428979874,1.5702983961478243,-3.544084787368774,1.637423038482666,5.18150782585144,-43.63001726655464,13.193338182231416,-64.21603724254972,-20.955986345056868,43.260050897492846,-13.275427329536342,76.9527866977568,-107.39655524575066,118.74306799161629,226.13962323736692,13.764885717155504,5.797046091122055,5.312415726949403,25.583268234568312,20.27085250761891,caerse
6.886735058426857,5.992531989031521,-0.0981057286262512,23.03091812133789,23.129023849964145,3.7497206115722657,5.59612397388744,-10.77188968658447,8.815756797790527,19.587646484375,5.343460142612457,5.998580544767305,-2.83669114112854,14.68834209442139,17.52503323554993,-1.1817499754205345,2.832222495422241,-7.488591194152832,3.898997068405152,11.387588262557983,-0.3072130803018808,1.837488186562388,-4.028347969055176,2.109163284301758,6.137511253356934,0.3270142441987991,0.7875300946919611,-1.307097911834717,1.637423038482666,2.944520950317383,-31.438363395437776,15.913202975152434,-64.18879228170329,0.6663393407037856,64.85513162240707,38.160480033767314,60.3076506892593,-104.75342848597346,118.74306799161629,223.49649647758972,12.630605406399871,5.745952409282597,5.312415726949403,25.583268234568312,20.27085250761891,caerse
2.600806803107261,2.2240552412781898,-1.586441397666931,5.558526992797852,7.144968390464783,6.017302923202514,1.960168351077006,1.2400803565979,8.815756797790527,7.575676441192627,6.411281147003174,2.366594729297375,1.379462242126465,9.524630546569824,8.14516830444336,0.0647593008913099,0.7082851308135866,-1.2713623046875,1.125060200691223,2.396422505378723,0.8384714576974511,0.9410251999166864,-0.1446222364902496,2.808908939361572,2.953531175851821,0.4808437365293503,0.287268815064172,0.1421787738800048,1.181259751319885,1.03908097743988,-14.168635563105148,15.227869842510986,-34.84382268786664,18.71858708510872,53.56240977297536,44.61480895508362,16.47630758007027,8.045309306620176,78.77260849288146,70.72729918626129,9.7282448001952,1.9289048865354397,4.943413127281038,12.56838322508352,7.624970097802481,caerse
2.5209343540668487,2.6660514883167856,-1.586441397666931,8.47298526763916,10.059426665306091,2.700037169754505,3.442879428609603,-3.655634880065918,8.002197265625,11.657832145690918,6.414774689674378,3.778194900185432,-1.070788145065308,13.18564891815186,14.256437063217168,-0.2138133640028535,1.0917904319289593,-2.434296131134033,1.125060200691223,3.5593563318252563,0.0149157903390005,1.310378164947326,-2.129780054092407,2.808908939361572,4.938688993453979,-0.2505721551179886,1.943458492814458,-4.214050769805908,3.591884851455688,7.805935621261597,-20.431148328458445,25.623166180909475,-72.2715823979882,18.71858708510872,90.9901694830969,38.968251113849824,53.23609808565812,-32.49553017185181,176.13281667944793,208.6283468512997,8.956837895485434,2.747514195314308,3.5245068747687687,13.292456743732876,9.767949868964108,caerse
3.853832312375307,3.536846694239861,-1.00259268283844,9.827322959899902,10.829915642738342,-1.9081564128398896,3.754129657230822,-7.876574039459229,3.072982549667358,10.949556589126589,7.033510761260986,3.386363564688933,-1.070788145065308,13.18564891815186,14.256437063217168,-0.8076762405782938,0.9612743754911586,-2.434296131134033,0.3268126547336578,2.761108785867691,-0.0398619819339364,1.0668694471184146,-2.129780054092407,1.908494234085083,4.03827428817749,-0.0991662549134343,2.2549202790847307,-4.214050769805908,3.591884851455688,7.805935621261597,-28.35993508462302,25.556768175948427,-72.2715823979882,6.012160305906619,78.28374270389482,6.038729316518989,61.8415536865376,-51.28838595617904,176.13281667944793,227.42120263562697,9.944624948984629,2.612580776875744,3.5245068747687687,13.292456743732876,9.767949868964108,caerse
2.2459033603966234,3.5857405646031792,-2.050648927688598,9.827322959899902,11.8779718875885,-2.247410843670368,4.349989141806477,-7.876574039459229,5.044668197631836,12.921242237091064,9.295876722335816,3.605883005402893,5.55733060836792,18.54557228088379,12.98824167251587,0.2343414770066738,1.3062576553931529,-2.249051332473755,2.594953536987305,4.84400486946106,0.5230422645481303,0.8219872607923843,-1.060003161430359,1.908494234085083,2.968497395515442,0.0551458219531923,1.3541596483349905,-1.256090760231018,3.591884851455688,4.8479756116867065,-11.43477313578548,20.002124008197995,-51.71568619085348,11.717137185151616,63.432823376005096,-12.04437309960194,28.10753681330465,-51.28838595617904,35.694820543021706,86.98320649920075,11.528902410053409,2.829709002448851,8.713097909717911,18.87325732713021,10.1601594174123,caerse
1.4274144423007966,3.0000870526091075,-2.577069997787476,5.726024627685547,8.303094625473022,2.1764875435829163,4.521190500693126,-6.684948444366455,8.088338851928711,14.773287296295166,8.811425876617431,3.999707568948204,4.121636867523193,18.54557228088379,14.423935413360596,0.5334025329351425,1.1175902616936728,-1.858861565589905,2.594953536987305,4.45381510257721,-0.1957134646177292,1.1513951975859715,-2.394437313079834,1.908494234085083,4.302931547164917,-0.8187787224829662,0.791068934590284,-2.893361091613769,-0.0004581485991366,2.8929029430146325,-6.992022839298431,17.685714915642315,-35.0051870206842,15.042909659419673,50.04809668010387,17.964717457003403,30.24946017826872,-42.54068710089378,57.511536657874366,100.05222375876816,10.95712980858444,3.071882158091221,7.28381444704632,18.87325732713021,11.58944288008389,caerse
3.687052536457777,3.3986919118522154,-2.577069997787476,8.922835350036621,11.499905347824097,0.4929932935535908,5.232661203020131,-8.977272033691406,8.088338851928711,17.065610885620117,8.093866138458251,2.697679933230594,4.121636867523193,13.84606838226318,9.724431514739988,-0.4879908455908298,1.3266434319826783,-2.769202709197998,1.37719464302063,4.146397352218628,-0.7390226920694113,0.9313852084431984,-2.394437313079834,0.6855430006980896,3.079980313777924,-1.2525003313005436,1.6111160996001983,-3.75254225730896,1.443626165390015,5.196168422698975,-20.253850205305195,20.829261824844483,-54.16395220852348,15.042909659419673,69.20686186794315,8.205591113773647,33.12218157512446,-43.50737912108229,57.511536657874366,101.01891577895664,10.992491667429592,2.0744790102438704,7.28381444704632,15.199616910001508,7.915802462955187,caerse
7.17420867010951,3.1195739183118163,-0.0933200865983963,12.1866455078125,12.279965594410896,-5.55022394284606,6.364228326432092,-22.35793685913086,10.77308559417725,33.131022453308105,8.33176049053669,5.952794457238008,-1.314856052398682,21.5653133392334,22.88016939163208,-0.9814535336196424,2.044951759748465,-5.059640407562256,1.37719464302063,6.436835050582886,-1.0089760363101958,0.7891011764297979,-3.919766664505005,0.1185077652335167,4.038274429738522,-1.0162285283207892,1.9931252023710877,-3.75254225730896,1.448360443115234,5.200902700424194,-37.37039770340603,19.98766422469028,-60.86445894604393,0.3532300322632125,61.217688978307145,-31.088964455424588,30.034819573083453,-100.32657949642368,64.07606289214054,164.40264238856423,14.067700718806664,6.244713451783537,9.477599321755664,31.93852917244205,22.460929850686384,caerse
6.920952322483063,2.8420787109418817,3.25663161277771,12.1866455078125,8.93001389503479,0.5623371309041976,9.90388006859385,-22.35793685913086,11.79721355438232,34.155150413513184,6.268908126950264,5.6340577539425984,-1.314856052398682,21.5653133392334,22.88016939163208,-1.1731673389673234,2.0776840896409485,-5.059640407562256,1.271209597587585,6.330850005149841,-0.6918608589097858,1.3491089290051632,-3.919766664505005,1.045953273773193,4.965719938278198,-0.3790736616402864,1.4367177737136003,-3.467421293258667,1.448360443115234,4.915781736373901,-35.729708287715574,17.23706436290681,-60.86445894604393,-13.442864485498758,47.42159446054517,6.69572518636026,56.37000022754412,-100.32657949642368,64.07606289214054,164.40264238856423,13.495308600782598,6.507140520332032,8.582463402868038,31.93852917244205,23.35606576957401,caerse
