ax_mean,ax_std,ax_min,ax_max,ax_range,ay_mean,ay_std,ay_min,ay_max,ay_range,az_mean,az_std,az_min,az_max,az_range,gx_mean,gx_std,gx_min,gx_max,gx_range,gy_mean,gy_std,gy_min,gy_max,gy_range,gz_mean,gz_std,gz_min,gz_max,gz_range,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,roll_mean,roll_std,roll_min,roll_max,roll_range,acc_mag_mean,acc_mag_std,acc_mag_min,acc_mag_max,acc_mag_range,etiqueta
1.0957930609583857,3.3867082582014483,-2.012363910675049,8.209774017333984,10.222137928009031,-10.48235779553652,5.009676351255298,-18.81655883789062,-0.6167500615119934,18.199808776378628,-4.713621377944946,5.356840734459279,-18.50967979431152,1.140179991722107,19.649859786033627,-0.101373016089201,0.7711383769911926,-1.747836828231812,1.197447657585144,2.945284485816956,0.5851359099149704,0.7879907012239611,-0.6120865345001221,1.962097644805908,2.5741841793060303,0.2552116706967354,0.23437237919375,-0.2950477004051208,0.5430588126182556,0.8381065130233765,-2.990606040873559,11.905408914829357,-31.41097730371427,11.575005880701523,42.985983184415794,-115.16398912853415,20.826902600456183,-169.56460848804733,-86.53243063917998,83.03217784886735,12.636457768909276,6.180995002841184,3.9897735573871542,24.271969784162188,20.282196226775035,gradas
-0.0337388262152672,4.015866594828244,-6.300302028656006,7.625925540924072,13.926227569580078,-10.899666029214858,6.109353570971104,-22.13301086425781,-0.6167500615119934,21.516260802745816,-4.232305055856704,5.26929500938693,-18.50967979431152,1.140179991722107,19.649859786033627,0.0373925516381859,0.6488010932196131,-0.7023417949676514,1.24601137638092,1.9483531713485716,0.1939724683761596,0.5757242396279726,-0.6120865345001221,1.217911601066589,1.829998135566711,-0.0095485758036375,0.4428658483759304,-0.6656898856163025,0.7289143800735474,1.39460426568985,-0.3634026157673139,17.922369707476363,-31.41097730371427,30.047708032468027,61.4586853361823,-116.33445180643056,24.860380789262717,-169.56460848804733,-86.53243063917998,83.03217784886735,13.176225962964269,6.585903157318046,3.9897735573871542,24.271969784162188,20.282196226775035,gradas
-0.978185886144638,3.4099694681800377,-6.300302028656006,4.027120590209961,10.327422618865969,-10.245587991178036,5.124030865597724,-22.13301086425781,-0.6167500615119934,21.516260802745816,-4.474817669391632,2.537729076399841,-8.545966148376465,-0.625723123550415,7.92024302482605,0.1986532191745936,0.6298217442160782,-0.7023417949676514,1.24601137638092,1.9483531713485716,0.6423968650400639,1.1411738254423769,-0.6298015713691711,3.127475023269653,3.757276594638824,0.1439197458326817,0.5486851780062819,-0.6656898856163025,1.11513364315033,1.7808235287666323,4.111402962582621,17.573160951432094,-31.41097730371427,30.047708032468027,61.4586853361823,-118.65723004766323,19.79023980220035,-169.56460848804733,-91.61937964615664,77.94522884189068,12.166137720505542,4.657893072698046,3.9897735573871542,22.50509719136518,18.515323633978028,gradas
-0.8451449304819107,2.466902272354835,-4.314259052276611,3.309273719787598,7.623532772064209,-10.005109190940855,2.194801073952549,-14.34198093414307,-8.206783294677734,6.135197639465336,-3.177788183093071,3.035043970316561,-8.545966148376465,0.2931207716464996,8.839086920022964,0.1157474196515977,0.3354525563357036,-0.6508764028549194,0.6458367705345154,1.2967131733894348,1.3489307023584842,1.1597417242992711,-0.6298015713691711,3.127475023269653,3.757276594638824,0.3076353217475117,0.3565953018879773,-0.194713145494461,1.11513364315033,1.309846788644791,4.729078606790596,13.58612279445525,-21.269473993645143,22.066721654825923,43.33619564847106,-106.4642955578388,14.33438373633057,-135.8113957605197,-87.95444251830781,47.85695324221189,11.164483435406954,2.455871342302188,8.708562257931584,16.627723812032084,7.9191615541005,gradas
-2.382174602150917,2.6151174210772448,-6.439085960388184,3.309273719787598,9.74835968017578,-9.839047265052796,2.3282417415646464,-13.93998622894287,-5.589035511016846,8.350950717926024,-2.1407388150691986,3.602613972494736,-9.512666702270508,4.643272399902344,14.155939102172852,-0.1631085356697439,0.6098498466945439,-1.632536172866821,0.4799869954586029,2.112523168325424,0.7658411800861359,1.27307852828184,-1.347262263298035,2.716362953186035,4.06362521648407,0.1453323719557375,0.3618094066974027,-0.4642572402954101,0.7191405892372131,1.1833978295326233,11.86213148756141,13.784716041573988,-21.269473993645143,27.188300874384197,48.45777486802933,-102.01340400775844,16.9376625037461,-126.2608279507265,-67.70986827283885,58.55095967788765,11.108330859349204,2.913588302481801,7.2007302567215605,17.324394696659944,10.123664439938384,gradas
-1.6811972200870513,2.7401644206237106,-6.439085960388184,2.323430776596069,8.762516736984253,-10.252886092662813,3.5110373777746684,-17.26601028442383,-5.589035511016846,11.676974773406986,-2.7751957207918165,3.435443479845627,-9.512666702270508,4.643272399902344,14.155939102172852,-0.1968053635209798,0.7229472700023413,-1.632536172866821,0.7635809779167175,2.396117150783539,0.1459928818047047,1.1698897757256137,-1.347262263298035,1.883143424987793,3.230405688285828,0.0920191472861916,0.5956058545988551,-0.9465349912643432,1.154687166213989,2.101222157478332,8.458990692147749,13.06859393625686,-15.905924977360032,27.188300874384197,43.09422585174423,-105.9680185052834,16.697845297258354,-126.2608279507265,-67.70986827283885,58.55095967788765,11.519497963882088,3.761911377733997,6.384492894595116,17.46307162478835,11.078578730193232,gradas
1.1467602413147686,2.56498956697433,-2.873780012130737,7.434499740600586,10.308279752731323,-9.606106209754945,4.529200276468451,-17.33300971984863,-5.029115200042725,12.303894519805905,-3.404866975545884,2.1046886466752857,-11.52263736724854,-0.865005373954773,10.657631993293768,0.1462448447942733,0.6671042895704781,-0.906828761100769,1.347262263298035,2.254091024398804,0.2367483012378216,1.200781736622453,-3.182910919189453,1.883143424987793,5.066054344177246,-0.1261741202324629,0.6625972735487379,-0.9465349912643432,1.154687166213989,2.101222157478332,-4.720086772040702,10.364251343025751,-21.917572980080184,14.345133307581053,36.26270628766123,-111.60192013201188,13.426148506092174,-152.65975513488627,-93.73626999598072,58.92348513890555,10.72339727702018,4.633067646757194,6.384492894595116,19.91709263607176,13.53259974147664,gradas
1.2983455460518598,2.4206150504791464,-2.237289190292358,7.434499740600586,9.671788930892944,-8.657112729549407,3.69320228728334,-17.33300971984863,-5.029115200042725,12.303894519805905,-4.362953174114228,2.757115841195754,-11.52263736724854,-1.755135416984558,9.767501950263982,0.012236388400197,0.7724761260411841,-1.624136686325073,1.347262263298035,2.971398949623108,-0.3173747826367615,1.4064005759324003,-3.182910919189453,1.344360709190369,4.527271628379822,-0.3235483333468437,0.7205554376297174,-1.143844246864319,1.020602345466614,2.164446592330933,-6.480151375106243,9.260762682916356,-21.917572980080184,9.78583968796953,31.703412668049715,-116.86002352357572,14.82815002114116,-152.65975513488627,-102.82597888092695,49.8337762539593,10.303162514304276,4.042694263904593,6.603166048816787,19.91709263607176,13.31392658725497,gradas
0.2988635540008545,2.777306204047793,-7.046862602233887,2.529213428497314,9.5760760307312,-9.024051988124848,2.543377333387603,-12.90628719329834,-4.746761798858643,8.159525394439697,-5.01463840007782,2.999010848379269,-11.52263736724854,-2.061416625976562,9.461220741271978,-0.1746042385697364,0.7043269797104569,-1.624136686325073,0.7154753804206848,2.339612066745758,-0.6903268277645112,1.1436045960954966,-3.182910919189453,0.7389936447143555,3.9219045639038086,-0.0801607072353362,0.8376859925049785,-1.143844246864319,1.182481527328491,2.32632577419281,-4.034092266467407,12.472282933401669,-18.865712087864484,25.08481803495743,43.95053012282192,-118.14091021287236,13.485070464632154,-152.65975513488627,-103.26017292460288,49.3995822102834,10.944495822766768,3.1188920871494417,5.3685305433675365,16.621548422192237,11.2530178788247,gradas
0.0582652270793914,3.433272156505307,-7.046862602233887,4.596612453460693,11.64347505569458,-8.405626964569091,2.7032850244658797,-12.06879901885986,-4.684548377990723,7.384250640869137,-5.118845772743225,2.2506259370200845,-10.4219388961792,-2.315055847167969,8.10688304901123,-0.0967418877407907,0.5694893566873769,-1.047633051872253,0.5835285782814026,1.6311616301536556,-0.353415822982788,0.9464081786962036,-1.595426082611084,1.41980242729187,3.015228509902954,0.2012036006897687,0.7031523593306639,-0.6899717450141907,1.182481527328491,1.8724532723426817,-2.689510992964189,18.397574800621705,-33.27970252627769,26.362400127826835,59.64210265410452,-121.40232570131566,9.842117865667692,-138.01569771915908,-109.4940887518262,28.52160896733288,10.511456723524775,3.190729072377981,5.3685305433675365,16.621548422192237,11.2530178788247,gradas
-0.4387240681797266,2.681476437952305,-4.831109046936035,4.596612453460693,9.427721500396729,-8.369973957538605,2.198669420162769,-11.74816131591797,-4.684548377990723,7.063612937927248,-3.807818293571472,2.181577712690129,-6.392425537109375,1.594816327095032,7.987241864204407,0.0043218722566962,0.4791834847202656,-1.047633051872253,0.4445568323135376,1.4921898841857906,0.0131183097139001,0.9876083186741134,-1.298240423202515,1.47355854511261,2.7717989683151254,0.0929583571851253,0.6559918774424127,-0.6979129910469055,1.1259765625,1.8238895535469053,1.9231590719811809,16.946108825861046,-33.27970252627769,26.362400127826835,59.64210265410452,-114.69682415387588,14.577361708189816,-138.01569771915908,-79.85229771706081,58.16340000209827,9.859275813601684,2.001859202109996,5.3685305433675365,13.005198085280306,7.636667541912769,gradas
-1.7998811949044466,2.41388464061047,-7.645068168640137,0.7872386574745178,8.432306826114655,-9.697033548355105,2.3584237858793498,-15.17946910858154,-6.6418776512146,8.53759145736694,-3.236651587486267,1.820756492892436,-4.789234638214111,1.594816327095032,6.384050965309143,0.0688979126513004,0.4587692579664987,-0.9237802624702454,0.7664825916290283,1.6902628540992737,0.2787986679002642,0.9683340281408828,-1.298240423202515,1.47355854511261,2.7717989683151254,-0.1056414168328047,0.5470692448847466,-0.6979129910469055,1.036179423332214,1.7340924143791194,8.889568284846712,10.099731174177572,-4.1180259620834985,25.951308476964524,30.06933443904802,-108.53303199159814,10.996134285431973,-120.8503266044998,-79.85229771706081,40.99802888743899,10.72634174866925,2.685209300184879,7.429141963303631,17.470162086094632,10.041020122791,gradas
-1.6849060244858265,2.510474206792661,-7.645068168640137,1.552941918373108,9.198010087013245,-9.302815985679626,3.030715707815121,-15.17946910858154,-3.325425386428833,11.854043722152706,-3.436212986707688,0.7964532507042742,-4.650450706481934,-2.118844509124756,2.5316061973571777,0.0162184596061706,0.5718290820657036,-0.9240856766700744,0.7664825916290283,1.6905682682991028,0.0041309658437967,0.999394760586861,-1.658345103263855,1.388037443161011,3.0463825464248657,-0.0807410467416048,0.5741847203971907,-0.6766854524612427,1.036179423332214,1.7128648757934566,8.921439876208398,11.046029532874158,-8.990044463807706,25.951308476964524,34.941352940772234,-112.47563007349513,11.823758663586624,-143.86672688850138,-103.99166111230664,39.87506577619473,10.408035247348652,2.9665935526967777,5.823545687519698,17.470162086094632,11.646616398574936,gradas
-0.9692127987742426,2.733196082254947,-6.147161483764648,2.653640270233154,8.800801753997803,-8.591429662704467,2.2349748744860443,-11.09252738952637,-3.325425386428833,7.767102003097538,-4.076173388957978,2.050203643576403,-9.024530410766602,-1.113858938217163,7.9106714725494385,-0.0954018086893484,0.5969383088869091,-0.9240856766700744,0.6690496206283569,1.5931352972984314,-0.2595869764685631,1.0663083157509945,-1.658345103263855,2.130543708801269,3.788888812065124,0.1023274850100278,0.593430177410603,-0.6766854524612427,0.8388700485229492,1.515555500984192,4.869833592722388,14.836425772782778,-15.634410515136954,26.636270355087504,42.27068087022446,-115.7219502076081,13.743211309801746,-143.86672688850138,-100.32260062349538,43.544126265006,10.117877526500967,2.320006462305147,5.823545687519698,13.711394769458428,7.88784908193873,gradas
-0.2574677273631097,2.567387845399737,-6.147161483764648,2.653640270233154,8.800801753997803,-8.73368306159973,1.671637539376896,-11.49930763244629,-6.115456581115723,5.383851051330568,-4.062893176078797,2.183511752076441,-9.024530410766602,-1.113858938217163,7.9106714725494385,-0.08240947953891,0.5120084958831097,-0.8956804871559143,0.5157225728034973,1.4114030599594116,0.0210824735462666,1.147334305045985,-1.314428329467773,2.130543708801269,3.444972038269042,0.1346804108470678,0.5647086472825428,-0.4615083336830139,1.23180878162384,1.693317115306854,-0.1475884646462731,13.250959201925616,-15.634410515136954,26.636270355087504,42.27068087022446,-113.45155115132972,9.953498796044128,-137.41911972311968,-100.32260062349538,37.0965190996243,10.06447731419139,2.34392687973332,6.45489246071392,13.711394769458428,7.2565023087445075,gradas
0.4557130642235279,1.4140643973801703,-2.830709218978882,4.405186653137207,7.235895872116089,-9.296833896636963,2.4467951490809283,-14.94497203826904,-6.876374244689941,8.068597793579098,-3.743451344966888,1.1910999861273104,-5.449653625488281,-1.353141188621521,4.09651243686676,0.0957454182207584,0.48583631126911,-0.8956804871559143,0.8565851449966431,1.7522656321525574,0.2424484137445688,0.8839048230059313,-1.151021957397461,1.64429521560669,2.795317173004151,-0.0630145233124494,0.5984841911224481,-0.7339540123939514,1.23180878162384,1.9657627940177915,-1.971213637749718,8.991718430127493,-20.20284588722942,20.64366460455988,40.846510491789296,-112.05084263052797,6.554298198913023,-126.15714440834464,-101.10235683247392,25.05478757587072,10.19581460089627,2.4531640894121938,7.155899577800167,15.619188620993404,8.463289043193237,gradas
-0.1395015936344862,3.2139630808465998,-8.252845764160156,4.405186653137207,12.658032417297363,-9.070113825798035,2.4442871203026453,-14.94497203826904,-6.168098449707031,8.776873588562008,-4.452923327684402,3.277609894539601,-13.5373945236206,-1.477568030357361,12.05982649326324,0.0597196713089942,0.5596045260209489,-0.9795216917991638,0.8565851449966431,1.8361068367958069,0.14134265165776,0.8279243870064675,-1.224325776100159,1.378263711929321,2.60258948802948,-0.0871894977986812,0.636005063914851,-0.7339540123939514,1.23180878162384,1.9657627940177915,-0.0156178627006822,13.353086207434728,-20.20284588722942,28.226372696948065,48.42921858417749,-114.82887348675033,14.294979176059083,-151.7039256766603,-99.41553238714911,52.28839328951118,10.862742862679829,3.279528324527265,6.728678521376735,17.44948642675908,10.720807905382344,gradas
-1.1193624643201474,3.832127904674968,-8.252845764160156,4.405186653137207,12.658032417297363,-9.29779088497162,2.197548801078355,-13.12642669677734,-6.168098449707031,6.958328247070309,-4.105365860462188,3.3546734390420783,-13.5373945236206,-1.477568030357361,12.05982649326324,-0.0627472677268087,0.5274404911331247,-0.9795216917991638,0.6933315396308899,1.6728532314300537,-0.2561432475224138,0.8526132799231403,-1.55571985244751,1.093600630760193,2.649320483207703,0.0766826160252094,0.5616024635112887,-0.6030762791633606,1.156367063522339,1.7594433426856997,4.416033528378941,16.32228455075272,-20.20284588722942,35.49022883817877,55.6930747254082,-112.56738781038756,14.786483046172572,-151.7039256766603,-99.41553238714911,52.28839328951118,11.173780263362104,3.154419539064956,6.728678521376735,17.44948642675908,10.720807905382344,gradas
0.1447657758137208,5.6047751776215655,-7.683353424072266,14.12483215332031,21.808185577392575,-10.14592691659927,2.6958586378115608,-14.69611835479736,-6.282954216003418,8.413164138793942,-4.1425742447376255,6.161950489580941,-20.28036880493164,5.107480049133301,25.38784885406494,-0.3883725591935217,1.0597066421518,-1.982408881187439,2.939481258392334,4.921890139579773,-2.237437380850315,2.515495501116177,-6.451801300048828,0.517707884311676,6.969509184360504,-0.1893642600625753,0.5932200044763182,-1.351691007614136,0.8709404468536377,2.222631454467773,4.375309333128185,19.598638682908422,-32.17230145954313,35.49022883817877,67.6625302977219,-110.26076688542835,21.557374606035584,-154.58187224515183,-65.62054678283134,88.96132546232049,12.978341548841607,5.205409883496085,7.7224896793992945,26.527143450253647,18.80465377085435,gradas
1.2464213307306633,5.361075396247629,-5.630311489105225,14.12483215332031,19.755143642425537,-4.582016086578368,6.88061136410069,-14.69611835479736,6.126224040985107,20.822342395782467,1.52374939918518,9.133284320468452,-20.28036880493164,11.14696407318115,31.427332878112797,0.5335331312380731,1.886005063122506,-1.982408881187439,3.991543292999268,5.9739521741867065,-1.6706312268972396,2.9236986137519607,-6.451801300048828,1.393535256385803,7.845336556434631,-0.4446484651532955,0.6720215028106677,-1.782045245170593,0.3187187016010284,2.1007639467716213,-0.5246869287672468,20.99679812865458,-32.17230145954313,39.48412154016793,71.65642299971105,-52.51440835388346,68.9377622495532,-154.58187224515183,58.54166646514948,213.1235387103013,12.357480381189538,5.327840032084038,7.7224896793992945,26.527143450253647,18.80465377085435,gradas
3.3381072714924813,6.315640476350144,-5.630311489105225,15.17288875579834,20.803200244903564,-0.9984052300453186,4.572604204096013,-7.890930652618408,6.126224040985107,14.017154693603516,5.52753991484642,4.911839834913874,-4.320241451263428,13.89871025085449,18.21895170211792,0.6138847618363797,1.8967388279713189,-3.268890142440796,3.991543292999268,7.260433435440063,-0.4814912751317025,2.59018252914267,-7.391311168670654,1.393535256385803,8.784846425056458,0.250836362678092,1.2223743301620829,-1.782045245170593,2.474307775497437,4.25635302066803,-12.308453950539374,39.99076127070848,-62.88689120811622,67.52842294417813,130.41531415229434,-18.0800497987955,52.641875347988005,-126.4130859537989,58.54166646514948,184.9547524189484,10.570143182701822,3.757342664977544,5.238438655858055,20.600034151728156,15.361595495870098,sentarse
7.532246696949005,7.209246405672766,-5.630311489105225,21.71965026855469,27.34996175765992,-2.8815566301345825,3.123289556557901,-11.62852001190186,5.829514026641846,17.45803403854371,2.533999189734459,4.421238837710389,-4.320241451263428,13.89871025085449,18.21895170211792,0.0987119406461715,1.2920718908162463,-3.268890142440796,1.254105448722839,4.522995591163635,-0.807952680811286,2.4686396383351545,-7.391311168670654,1.282816052436829,8.674127221107483,0.5735027685761451,1.369114349258429,-1.299614787101746,2.780809164047241,4.080423951148987,-37.9827562815888,41.25873482295896,-86.21882795311492,67.52842294417813,153.74725089729304,-53.43229323666155,53.45396233458574,-148.46072396481023,58.54166646514948,207.0023904299597,10.92394476754537,5.67227423943335,4.471557045592296,21.767032905345097,17.295475859752802,sentarse
5.227719165757298,6.661073944267711,-2.65842604637146,21.71965026855469,24.37807631492615,-6.358567309379578,4.526648692672218,-12.35115242004394,1.168295621871948,13.519448041915888,2.214916317164898,2.532823985726665,-3.281756162643433,11.5585298538208,14.840286016464232,0.2500231463462115,0.6753176312878397,-1.159421324729919,1.254105448722839,2.413526773452758,0.0537790093570947,0.5074256307599171,-0.8536835312843323,0.8778126835823059,1.7314962148666382,0.4958007499575615,1.215112983218401,-1.065195441246033,2.780809164047241,3.846004605293274,-30.46856620512152,30.560920383792865,-86.21882795311492,14.933739700253165,101.1525676533681,-69.69556473556625,37.265248605259366,-148.46072396481023,17.187498796878256,165.6482227616885,10.947616397053428,4.783490405066482,4.471557045592296,21.767032905345097,17.295475859752802,sentarse
2.065963057056069,2.8532872663582443,-2.65842604637146,7.467999458312988,10.126425504684448,-8.826883471012115,2.3042436343106,-12.35115242004394,-4.22512674331665,8.12602567672729,3.511227920651436,1.779604405335064,0.5228317379951477,6.6915283203125,6.168696582317352,0.0924429332837462,0.5126724705055945,-1.159421324729919,0.9961677193641664,2.155589044094085,0.1049160277470946,0.3691963161137078,-0.8536835312843323,0.6626355648040771,1.5163190960884094,0.126193194836378,0.9451587241834832,-1.222493171691894,2.00409460067749,3.226587772369384,-12.099694666935116,16.854333697430434,-55.59977012799888,14.933739700253165,70.53350982825205,-67.60871059513813,11.939320772107028,-87.49162880417786,-41.38043782159822,46.11119098257964,10.33886685210322,1.979630426412593,7.203243043415895,14.314347070760109,7.111104027344214,sentarse
3.311307592689991,1.5218617453505012,-0.973878800868988,5.333601474761963,6.307480275630951,-4.908516688644886,3.357683065982866,-11.93480110168457,-0.5880361795425415,11.346764922142029,6.536593218147755,2.470462812319677,0.5228317379951477,9.347561836242676,8.824730098247528,0.4856107698753476,0.3457826509089115,-0.0400116443634033,0.9961677193641664,1.0361793637275696,0.2385427044704556,0.2544367186032011,-0.1252272725105285,0.5529853701591492,0.6782126426696777,-0.4347181093529798,0.419179809332603,-1.222493171691894,0.2965748608112335,1.5190680325031276,-19.88316021539443,9.03728461542326,-33.463324465738204,4.66054512555946,38.12386959129766,-36.64248845584898,26.528938303429364,-87.49162880417786,-3.599618032422505,83.89201077175537,9.829259384256227,0.6176531530173881,8.611558057517408,11.985877952065431,3.374319894548025,sentarse
4.182055778801442,2.8372617039211976,0.1459621787071228,11.53101253509522,11.385050356388096,-4.234338992834092,3.5434097097613884,-10.81496047973633,-0.5880361795425415,10.226924300193788,7.246663320064544,2.9176600376874964,1.101894855499268,10.20419216156006,9.102297306060793,-0.2432959981262683,0.9423490792538564,-2.009745121002197,0.9961677193641664,3.005912840366363,0.1033354222774506,0.5251403834698255,-1.223562121391296,0.5529853701591492,1.7765474915504451,0.0968907927512192,0.6451893999294052,-1.222493171691894,1.190270066261292,2.412763237953186,-22.10170413282784,9.524078084309762,-37.79371622686567,-1.222250987655031,36.57146523921064,-31.37372561976779,27.468784746003603,-80.73123266182603,-3.599618032422505,77.13161462940351,10.349368532029018,3.0742103906888243,6.842826240848683,18.816300325324995,11.973474084476312,sentarse
2.640360166411848,3.326290298481738,-0.0215354040265083,11.53101253509522,11.552547939121729,-8.023612986505032,3.18811302756641,-12.26979637145996,-0.7938188910484314,11.475977480411528,3.775874081254005,3.4494774206473067,0.6041877269744873,10.20419216156006,9.600004434585571,-0.4998477467335759,0.7003851608782801,-2.009745121002197,0.3237583339214325,2.3335034549236293,-0.1212108424864708,0.4701127833207763,-1.223562121391296,0.4917461574077606,1.7153082787990566,0.2822768022306264,0.4183756154149478,-0.143553227186203,1.190270066261292,1.333823293447495,-12.693453047752536,11.72922830730958,-37.79371622686567,0.1001905557832468,37.89390678264892,-64.16899818641919,25.21952084947316,-86.37511720866384,-4.886424107947244,81.48869310071659,10.35758505751768,3.3013612054579395,6.842826240848683,18.816300325324995,11.973474084476312,sentarse
2.0478972416371106,1.4385722583152756,-0.0215354040265083,3.94097900390625,3.9625144079327583,-7.209096083045006,3.61475327242302,-12.26979637145996,-0.8847461938858032,11.385050177574156,4.713501694798469,3.421657425560084,0.6041877269744873,9.30449104309082,8.700303316116333,0.5150124612264337,0.6587142061867275,-0.8790343999862671,1.938884854316712,2.8179192543029794,0.073781005013734,0.4560271741635706,-0.4268417656421661,1.247996687889099,1.674838453531265,-0.3195166446268558,0.4676440005542957,-1.387273907661438,0.2551887631416321,1.64246267080307,-11.49980446992956,8.00762300784553,-22.62480890244034,0.1001905557832468,22.724999458223586,-54.8837725083946,29.46482025232383,-86.37511720866384,-5.431813962904221,80.94330324575962,10.125740268246592,1.440801351817948,6.842826240848683,12.315416158852466,5.472589918003783,sentarse
3.335116157773882,0.7792657727151346,0.0598205663263797,4.845465660095215,4.785645093768835,-3.5118261158466337,3.1171838626636075,-9.39362335205078,-0.6741777658462524,8.719445586204527,8.330851411819458,1.3588010107284147,4.514060020446777,9.381061553955078,4.867001533508301,0.2442542824894191,1.0391375642814842,-2.049145936965942,1.938884854316712,3.988030791282654,-0.0463761008810252,0.6384986668709938,-1.510668635368347,1.247996687889099,2.758665323257446,-0.1859434278681874,0.6510720799991945,-1.387273907661438,1.159421324729919,2.546695232391357,-19.02205126310614,4.527121355089337,-27.981021108256144,-0.4780569503025424,27.502964157953603,-22.30905778006104,19.845777464445984,-56.76362348991096,-4.123118838626261,52.64050465128469,10.204403910879908,0.7813980396955029,7.169659901264234,11.585559383343549,4.415899482079315,sentarse
2.436013063043356,1.5657105042898738,-0.6293123364448547,4.845465660095215,5.47477799654007,-5.19469835460186,3.624286782568814,-11.10209846496582,-0.6741777658462524,10.427920699119568,5.731049634516239,3.4805143821748503,0.6329016089439392,9.381061553955078,8.748159945011139,-0.5323228434543125,0.6486644619983095,-2.049145936965942,0.1983783394098281,2.24752427637577,-0.1438204818870872,0.4855315925079155,-1.510668635368347,0.3063486814498901,1.817017316818237,0.346730663254857,0.4240500499134401,-0.0510072074830532,1.159421324729919,1.2104285322129722,-14.559515806847918,9.121780782839922,-27.981021108256144,3.2335684913646263,31.21458959962077,-42.68167761142498,32.523931899277464,-86.3032187503247,-4.123118838626261,82.18009991169845,9.589282934384755,0.9159530138816896,7.348702374015475,11.1567417627396,3.808039388724125,sentarse
2.229751794785261,1.6671293263733364,-0.6293123364448547,4.845465660095215,5.47477799654007,-7.960681653022766,1.5851475020037469,-11.10209846496582,-4.540979385375977,6.561119079589844,3.225764214992523,2.520384522361354,0.5611169338226318,8.1224365234375,7.561319589614868,0.0365068034734577,0.7662280948324565,-1.002429127693176,1.729663610458374,2.7320927381515503,0.0303294356912374,0.296288823582227,-0.3750709891319275,0.9523382186889648,1.3274092078208923,0.0016378848813473,0.6012060623770641,-1.395978689193726,0.9952514171600342,2.39123010635376,-13.62141173191918,9.839191105393551,-28.278242550951468,3.2335684913646263,31.511811042316094,-67.82581750133637,17.50367992207809,-86.64633873041015,-29.208078412593423,57.43826031781673,9.42170419107592,1.1699364501121694,7.348702374015475,11.39593763631726,4.047235262301785,sentarse
2.634258469939232,1.1763615356404975,0.7489534616470337,4.457828521728516,3.708875060081482,-4.036691768467426,3.876225015522996,-9.795618057250977,0.2255235314369201,10.021141588687897,6.655157600343228,3.5412708561896267,0.5611169338226318,9.67777156829834,9.116654634475708,0.5961123876157217,0.5635059413235484,-0.0222965646535158,1.729663610458374,1.7519601751118898,0.1966068344423547,0.3971094972617356,-0.3750709891319275,0.9523382186889648,1.3274092078208923,-0.3632469184522052,0.4538686966670968,-1.395978689193726,-0.0015271619195118,1.3944515272742142,-15.701892784329308,6.824837202732227,-28.278242550951468,-4.363152422070675,23.91509012888079,-33.36459992257103,34.38197135727224,-86.64633873041015,1.3349362737408417,87.98127500415099,9.750832746789694,0.8304394926864481,7.817559578811694,11.39593763631726,3.5783780575055664,sentarse
2.977508842945099,2.1184643239662355,1.557727575302124,8.965906143188477,7.408178567886352,-2.403231442347169,3.267905886825184,-8.58484935760498,0.2255235314369201,8.8103728890419,8.284430581331254,2.258510926004148,2.599801778793335,9.67777156829834,7.077969789505005,-0.1819957040250301,0.9629737642862564,-1.600160241127014,1.729663610458374,3.329823851585388,-0.0903087072772905,0.6764183078815654,-1.239444613456726,0.9523382186889648,2.191782832145691,0.1266933550708927,0.6286765953225493,-1.395978689193726,1.24769127368927,2.643669962882996,-16.564210712103343,8.185856928546459,-37.68508339520529,-9.141422319206075,28.54366107599921,-17.78849277098306,25.012953413587415,-71.03529001176852,1.3349362737408417,72.37022628550936,10.007676183276743,1.7188427929845764,7.915112210637721,14.666444820161884,6.751332609524164,sentarse
2.6081766694784165,2.253286698585914,0.4522434771060943,8.965906143188477,8.513662666082382,-7.012525563314557,3.7315415929059577,-11.23131084442139,0.2015953063964843,11.432906150817876,4.1861235976219175,3.529731085955604,0.7525427341461182,9.62991428375244,8.877371549606321,-0.5915767143946141,0.5996813756031709,-1.600160241127014,0.1032361462712287,1.7033963873982427,-0.245857792161405,0.5314082151407644,-1.239444613456726,0.2542724609375,1.493717074394226,0.3312108833750244,0.4237192402791103,-0.0519235059618949,1.24769127368927,1.299614779651165,-14.475963725101076,9.138816168927814,-37.68508339520529,-2.3006909411000493,35.38439245410524,-57.48513382678453,31.793977689459982,-86.16668343184767,1.1992706277671183,87.3659540596148,10.048522149292744,1.8125265610772427,7.915112210637721,14.666444820161884,6.751332609524164,sentarse
2.352862498164177,1.313962512831092,0.4522434771060943,5.687739372253418,5.235495895147324,-8.342576026916504,1.6886682667570043,-11.23131084442139,-5.177470207214356,6.053840637207034,2.5462025940418243,1.7854015537588035,0.7525427341461182,6.638886451721191,5.886343717575073,0.1453934494405984,0.5700716869892628,-0.8046616315841675,1.411403059959412,2.2160646915435795,0.0304516091942787,0.215477114643794,-0.3185659945011139,0.7693842053413391,1.087950199842453,-0.1463364795781672,0.4638644629517457,-1.305418014526367,0.4077522456645965,1.7131702601909635,-15.09668541963656,8.635558364577179,-34.042048239363915,-2.3006909411000493,31.741357298263864,-71.87112285466834,14.221928505471588,-86.16668343184767,-37.9496094348917,48.217073996955975,9.398732663719466,0.9354124041645424,7.94102220165783,11.265575352076729,3.3245531504188968,sentarse
